-8.878995485677404	-9.445314569923518	26.73822088579408
2.4251367683793728	0.3041335905748491	24.15815563552333
1.4642808793791258	1.3773266033185128	18.62594984920487
1.9665256644054552	3.04778787668387	14.581635665820256
3.8280925705371733	6.674233948983667	12.368592743966941
8.174150216734699	14.184881473582205	14.958740530339526
14.567419924456287	19.186079547349102	30.02531942034813
12.690686203993204	4.755244781630197	39.426176049294604
4.428222955176715	-2.050296440832086	30.59171290224736
0.3695297566418223	-1.8135010079089091	23.07703156801558
-1.0222543712131356	-2.018723998414958	17.749462645326123
-2.172049942799442	-3.6887198929298917	13.98841361443109
-4.516991468839747	-7.967025523276143	12.38498873609908
-9.566416442139786	-16.179242975507787	17.045888352349774
-15.293679276765205	-17.366901281942834	34.177291682908276
-10.81595297865751	-1.9318787050371087	37.971228681203414
-3.1649755267385347	2.1001216542248025	28.67950435416525
0.01660616693766548	1.7085085885859452	21.755389505145523
1.184760276118669	2.156700929578519	16.776897044922364
2.4366477390228845	4.176567470157569	13.342241159732026
5.153717549310077	9.141783134009971	12.39037766488112
10.780153765400954	17.729787094253865	19.15249757487627
15.500267734294136	15.041540676576616	37.03099793530721
9.2065030076116	0.1670198825092033	36.44757805360738
2.24293904721737	-2.153519297143615	27.25278147772083
-0.37839399538752366	-1.8118021001553029	20.759956014175955
-1.4936149237921228	-2.5809484184495965	16.08825843820574
-3.012437257528139	-5.187845138713205	13.072132768950388
-6.3778615843481425	-11.213426389123342	13.343510490466223
-12.572534538566913	-19.13615621400153	23.604938983580276
-14.734986953851928	-10.449783799009094	39.269998765481446
-6.953919435837743	1.1386241476258931	33.74891667598729
-1.3819475401799968	1.8249137626489318	25.2859904224752
0.515607450724238	1.601438454350586	19.3326307949285
1.4729692838552928	2.5308602028106146	14.989791108871806
3.035356972869018	5.325693727768296	12.23777513417066
6.613931001598788	11.775866667034466	12.943467863796068
13.133477317618299	19.79144952540569	24.54954079062882
14.64683997992297	9.202535064667229	40.0663674898076
6.250431235431896	-1.8495406327302006	33.21615327257016
0.8322675698209998	-2.2294447336998138	24.842707192231554
-1.0512398244293917	-2.264678183391519	19.0845439610056
-2.3005596025865676	-3.8398145536350556	15.062691751764667
-4.615118366429065	-7.970626059980067	13.290906962150348
-9.453356757057575	-15.718671008108817	17.594521036575006
-14.895769772700216	-17.025093808422056	33.48468105530753
-10.947486656341722	-2.714954256669084	37.64337276936769
-3.646547242717161	1.5076821175186055	28.81682490075087
-0.5409815097984343	1.0414521607824556	21.863135398783363
0.40071441640822175	0.9940688208606651	16.747744593603866
1.0218331975391677	1.8040509340528714	12.91419256899734
2.248810108270491	4.106578345222553	10.3021241651694
5.286804436410815	9.872527205914942	10.143695739238893
11.864919324838418	19.92643647996493	19.39932453628139
16.304922329014214	13.494269235844904	40.31255386506486
7.673200935176249	-2.4674515014709253	35.86657093795774
0.5363710200212713	-3.671866194986021	26.445367732226305
-2.11748887647944	-3.898118975712473	20.593876122015285
-3.9869685159167214	-6.277229029759626	17.12513314789267
-7.196713688741234	-11.465687092646245	17.46028328954692
-12.039044516343544	-16.49844032113894	25.942585051682613
-13.059983654295342	-9.727795328521216	36.22514847304121
-7.458885950848543	-1.5373404915981563	32.34320903746243
-3.264237824201907	-0.8689168793267061	25.16055396019967
-2.177833490553356	-2.132170973811976	19.584518609366988
-2.896652302413316	-4.378189244848965	15.690398775894758
-5.3635420040239	-9.007678529842734	14.393971354470809
-10.37743924017498	-16.442895941251837	20.060982877861115
-14.644187608102762	-14.797049793868494	35.154993907805604
-9.722620857598763	-1.96317837510361	36.00149037892232
-3.383185542511471	0.8251824552967781	27.606962703720967
-0.9478185649245524	0.17091067765379064	21.04976433996562
-0.4538721355224729	-0.38364962673269326	16.127851732731624
-0.6219705355643423	-1.014130323233259	12.383783119161125
-1.321853894854813	-2.4284220541236543	9.626383529418558
-3.1926786794642816	-6.111877732297062	8.189461897347668
-7.945080155570885	-14.906921217231812	11.346436342695656
-15.913976918479575	-22.02627111747897	30.561589680339488
-13.135771595540245	-2.356345144957843	41.8866146568836
-2.786700144510639	4.718557072583922	30.724924079185516
1.8629725795630407	4.525961781100861	23.540776194922454
3.994880465020983	6.091438109903257	19.416134143928563
6.701820035197386	10.193754774536098	18.68045812284209
10.791150640909697	14.918268853720035	24.37702468040397
12.770960141555037	11.545581020745391	33.87903251365358
8.838933180528771	3.622727089492206	33.01438325892708
4.65977177951255	1.945829466936638	26.642845263512726
3.3437005292659383	3.2312726036586383	21.218457247390305
4.184948056292633	5.961357907586917	17.70547147654148
7.012814726004713	10.951064199253203	17.685457223498872
11.614130585007125	16.058869790667686	25.21243855358442
13.080965220858308	10.516402276888577	35.55827001345756
7.969479652621834	2.1503747187154847	32.71151388919018
3.68846126703702	1.1432218294121275	25.677957910720032
2.507995641550675	2.4374941228654974	20.095406317846496
3.269748462144441	4.857218175683883	16.27307351743539
5.884727141383275	9.690016994461825	15.336613949799203
10.88993992345123	16.59503251640262	21.78795207736231
14.253580736414175	13.28602358177941	35.678396142260375
9.040614268704802	1.8263339557677134	34.89832252035894
3.3777820854185268	-0.2533826081184981	26.902936105365626
1.36243724303137	0.5682464468336342	20.619093246668456
1.2347683765467747	1.6393118463096483	15.907381844997298
2.140108044446228	3.633441640226761	12.559068662777303
4.594333975672336	8.293291933983014	11.335666199781162
10.058624577059678	17.20263825373126	17.01276655078257
15.842552200052182	17.054007359361872	35.939379480887496
10.139824937738716	0.4512786723534258	37.82996129740747
2.3221677031595815	-2.7843106842572585	28.118895292379243
-0.7737473706164029	-2.5229521588599884	21.43246441875309
-2.1968265894456316	-3.643957380732349	16.826478258132035
-4.221165554296187	-7.079344882867929	14.367892127062971
-8.375701972457119	-13.901595887423452	16.829902645586643
-13.951343168570405	-17.717018519764075	30.05945522459943
-12.256806084618168	-5.516087792055254	38.02157606966502
-5.074759042734933	0.7249058500173025	30.35925814568326
-1.4308147219650444	0.44057017556918265	23.065441691394305
-0.4894102600564073	-0.1757037531459512	17.655644315190873
-0.46983103829167117	-0.6798079353403891	13.53937905653842
-0.90719610694007	-1.6237199447738975	10.436936675568639
-2.125419562187976	-4.034284574090037	8.356593566713459
-5.332875077476485	-10.262791002118588	8.673273350409888
-12.505526945537909	-21.287990281194745	19.505716509057912
-16.710082623896785	-12.323011847490577	42.17849902161214
-6.709082977220663	3.967435033099447	35.48759172121926
0.5108819615561213	4.661400271474976	26.22468279236074
3.2364984334120632	5.248398939492023	20.98180590650998
5.488446778343515	8.276382842057442	18.643087911663986
9.062020847173189	13.276384288360864	21.28992154839113
12.572424199515249	14.189713978977553	30.536658394746453
10.839340942680614	6.301697746922513	34.56546955043736
6.090943210122196	2.17838234664687	29.20956760015234
3.6922080954452206	2.7020943904503296	23.27348506147475
3.7817276946246663	4.848054732720401	18.988774265610495
5.820692392879986	8.899027709794755	17.382997058875986
9.898642351502989	14.647670149093242	21.65548819154416
13.303249212005994	13.859153140196186	32.77203301219904
10.090124247290841	4.355567214559552	34.75900657419907
4.9479365752218545	1.2278079982774115	28.083426957697213
2.8376826419369277	2.0976324509447823	21.98704562290744
3.056753909950945	4.142333027894187	17.59752598824213
5.069314902048005	8.134448370319282	15.614772781368458
9.375020196938868	14.766819953522017	19.342245542918253
13.92180478180518	15.736811695421807	32.312061067131935
10.910574359610187	4.27739579955017	36.386895563846984
4.690650740943402	0.05995100467687997	28.90809225030694
1.9209850160107538	0.6687950732306067	22.198246640323624
1.5551236304840226	1.8867543960755957	17.17780726952097
2.4795057923145802	4.064194972519948	13.662252444635584
5.067877816963709	8.918815191457135	12.565254410391514
10.539119716648734	17.365284353929468	18.855288876787103
15.416141737725068	15.45654129433404	36.42757556752808
9.526928875020268	0.5947782712740575	36.68036656848196
2.4949120215855274	-2.0230230242374154	27.51207620459928
-0.19410761462952117	-1.6332068769323214	20.93289626842212
-1.2534957718447997	-2.221171241545901	16.16366247534211
-2.568312953289636	-4.437543556935862	12.925248223050962
-5.4994508693208415	-9.794650334182236	12.369074120348392
-11.427859479094538	-18.48361663793368	20.373965911751277
-15.46898266182322	-13.612444198474977	38.25789112771784
-8.368247351804808	0.5998126632275346	35.617766747683596
-1.7780308752288208	2.2288437683607945	26.565735170332744
0.6167326797303099	1.9759521667674407	20.287274628716894
1.7694176699966286	2.995587537306515	15.803200866978536
3.538847543790098	6.093390398676003	13.137604517282265
7.417643070841698	12.83851494179585	14.58488600623365
13.667777528515115	19.152807943830982	27.29394572020509
13.575849460538558	7.20797317805213	39.365769109363185
5.589968476866443	-1.4364767968189172	31.84101640891423
1.0221350516132994	-1.4742923059476225	23.97813742862501
-0.44626080553660624	-1.3025171617830889	18.349499141076226
-1.2406462771667128	-2.158145857582867	14.18313046090181
-2.6273018292542893	-4.687690024217339	11.427626194384572
-5.918579434467265	-10.77817712532838	11.595277809780667
-12.492300342914945	-19.935844917044527	21.94009699753891
-15.518210628248767	-11.344286202120399	40.27656276732476
-6.985720275213672	2.1034791421704924	34.54606395378142
-0.735209921793552	2.885118285630197	25.66570641172915
1.5259448029682976	3.0196868042917275	19.81344406034431
3.0880129157169267	5.017510613090788	15.981918893782781
5.911646533038367	9.867229998670526	15.141545853289653
11.058883056472578	16.8675258672152	21.95364432535534
14.331107097679846	13.046564033947002	36.09261704779928
8.832254765337026	1.4906029840209327	34.799788205188804
3.167599467514169	-0.40941107251255543	26.708337561445383
1.1830901490139583	0.3830988773598147	20.441741862277233
1.0020456471680206	1.2999426200316277	15.729806322366056
1.7233957481640172	2.9349957952088626	12.290692324094351
3.7433920185654124	6.83191216571127	10.550061447087122
8.54159715109861	15.255226959037007	14.024106498126049
15.49995588051962	19.936516132756598	31.861400246375744
12.250702248397456	2.6574831054931174	40.06311436403827
3.258685572933756	-3.2506748017381626	29.99429541102151
-0.7625191935256839	-3.007722373945833	22.743607181981243
-2.4589446375096866	-4.040113335814794	17.937063939339854
-4.564599040102727	-7.458246565214376	15.481068302498091
-8.645544274913457	-13.914330127154027	18.109434037892306
-13.674427974802299	-16.727419452268173	30.49023178347514
-11.802879587920385	-5.568242199731095	37.09231126782622
-5.272056215812856	-0.012983580671637934	29.966356005500298
-1.9930168540840565	-0.38425001715329277	22.957788116070635
-1.3598655742268404	-1.464499547585213	17.70330040692591
-2.007722452960551	-3.2239676011394485	13.889577532933982
-4.053116886416167	-7.158950242847567	11.980520123202608
-8.752441650864775	-15.155883381481335	15.46738031386768
-15.085968867984127	-18.804485975231078	31.999844573753602
-11.928955066089788	-3.1971371678667526	39.09824880762232
-3.6963066979270924	2.3355484277923195	29.746568149375154
0.0168170694614172	2.018621467282918	22.498526848102724
1.3834997066678267	2.4942087372941963	17.387902632441815
2.7850664929724944	4.708036718061122	13.963472381500196
5.736836489476219	9.99408976599083	13.397339668910885
11.453883151399436	18.05900089978412	21.28141425639912
15.032140009261603	13.073216186998264	37.71284323275679
8.357972344272582	0.005953387649288766	35.14586257279553
2.1851686677860496	-1.5799349435732672	26.427090363590626
-0.004972194367349525	-1.134474694739649	20.13919156217637
-0.8009611202972473	-1.4923417744942444	15.47675858316454
-1.7250853093622898	-3.0390780387588623	12.099048509020031
-3.8403625215761146	-7.041040011261755	10.462541473226695
-8.784434653058845	-15.653552283072889	14.303066235627206
-15.68216052767968	-19.676206712972842	32.692030038706974
-11.902682184818755	-2.0729280568543356	39.82380121132824
-2.9919703012760674	3.312057404944046	29.670617714871707
0.8884451509002161	3.0690069008584433	22.543355462567337
2.5796581497220874	4.20545209339954	17.836588701251586
4.770486502866536	7.7867328645434055	15.564413021732268
8.974906560140262	14.31201134206654	18.672942537366975
13.799592109292286	16.298817962242136	31.347885632125013
11.395536491420158	4.957610828377681	36.78101965922152
5.002903374473341	0.04002145847932226	29.47484703503464
1.966234335384202	0.5283655913907626	22.608756378282912
1.4619739417197668	1.6770076435037438	17.464265787715533
2.2452832785547088	3.642852176351513	13.790153149186274
4.560132606069254	8.040032895721152	12.262262804765115
9.67130557684305	16.35821093628011	17.11703379961635
15.373892874753295	17.258970356031238	34.50333942240242
10.677664998110112	1.680705134327464	37.903615018762686
3.029909632861001	-2.1796898772937405	28.552241374362325
-0.11511008342589019	-1.7985109849710368	21.669549324982746
-1.3057106634312574	-2.332017100869661	16.737798738449236
-2.65308054155832	-4.538190411737828	13.403513611162877
-5.581892116381991	-9.845266105447113	12.816404686919077
-11.40540430271629	-18.2649402762499	20.701307252656065
-15.28485611547434	-13.456951969116172	37.96291624805222
-8.409786415235988	0.29628476843747337	35.460223142815906
-1.9800797770354568	1.9429342031428105	26.541057911597893
0.33836908174678415	1.6026708372581986	20.239678737320546
1.3365178539920197	2.327955827068665	15.6519599170021
2.7390171385440505	4.764184547933653	12.606456563261231
5.9159894613865625	10.549856808292795	12.511702319980486
12.120672706873549	19.13894229947817	21.913744093529274
15.255662784282395	11.90401517931583	39.23205444381454
7.494917694920982	-1.2112269561455593	34.666736982242426
1.361972919281875	-2.2435900599574286	25.857403040389624
-0.808213125843944	-2.0961231288021076	19.794916065289932
-1.992740177699409	-3.3420882294845065	15.496863545924601
-3.9823501035240105	-6.86569170344631	13.176918378452662
-8.278231677832325	-14.116559265964518	15.744848680150382
-14.340530549737068	-18.57535997568815	30.12226141260556
-12.491067252134496	-5.016282689864732	38.85179359317049
-4.66754221038661	1.5228928568679765	30.466764437383038
-0.7883011610721353	1.2607937358525407	23.025194820952965
0.4182130664394577	1.1404788484129842	17.62946148166143
1.121662650534403	1.9651182633914457	13.607749812978385
2.418221519438938	4.361955245786804	10.899227980596159
5.560685786162666	10.255589218958422	10.84886065252253
12.125047427503349	19.90853003396033	20.52514282353752
15.950667629846357	12.562297248215364	40.26502872528643
7.397483899537121	-2.248391270813521	35.28626948855436
0.6668365118890952	-3.276676808605338	26.11049363452435
-1.807873794663019	-3.4530830534961487	20.231949866400164
-3.529095525958261	-5.645417426165373	16.55238378122234
-6.564159047474625	-10.715386159078767	16.272174359641312
-11.628121682412909	-16.840983043719866	24.048663788714787
-13.73605757054088	-11.251702583490612	36.36878265449593
-8.066414159157969	-1.4270447415174936	33.50985544222197
-3.172571303401737	-0.22705557300912005	25.877442401455692
-1.6581511725132074	-1.2383451203667522	19.945858575665532
-1.9199620568693223	-2.7977439829819817	15.573845541083205
-3.523814947487685	-6.018007988343958	12.948520359081042
-7.383294949457262	-12.821271555847968	14.392637423758874
-13.697251071252639	-19.285920459192603	27.197501659394597
-13.646083636746306	-7.210771542908426	39.50592571382744
-5.558281341019683	1.5543138851032798	31.894057009205234
-0.9359246675518255	1.5960938382047867	23.99958439742049
0.5731884963369076	1.4848272984748412	18.378455832797737
1.4566305799876056	2.5085871977933363	14.254226308620824
3.056387770428388	5.430173447221547	11.68204467838695
6.787301176578848	12.180785156770677	12.699228122117324
13.522496299923153	20.202456320874507	25.2703328958922
14.533786634830372	8.292809191967253	40.52036578288144
5.7646387040822855	-2.29826233717322	32.83933481394316
0.46225873026816805	-2.5093201083206833	24.564577685887905
-1.4246476042051361	-2.7393462660996253	18.962043240230273
-2.885472737954889	-4.760292409470017	15.223509366304336
-5.686998707159178	-9.670462071518825	14.332231635695793
-11.001184165732376	-17.169538947033942	21.170639851752938
-14.683478536147387	-13.590426344161536	36.41870630972939
-8.927986171515323	-1.0933172029540443	35.27819968203073
-2.8882292618724006	0.9266516161628087	26.849997807075745
-0.7159149318428455	0.2742317463437341	20.476067446024953
-0.2517719427754103	-0.12781558068739737	15.680437845700544
-0.2858686592132626	-0.45042100810448576	12.016385639222312
-0.600693985453945	-1.1087817250073615	9.232791896103091
-1.4728456341052718	-2.853715467662023	7.244833297796505
-3.8543414818007453	-7.616795156549886	6.727719104307494
-9.916699670241453	-18.494609745019652	13.057641051548176
-17.58490774054142	-19.647105454548555	37.96226778892472
-10.007035243898658	2.652317414295525	39.63326748513416
-0.3604128735751677	5.606255091895554	28.56981361828525
3.3472889448631937	5.699961687231442	22.78634375776334
5.594923487610719	8.10695049320464	20.162493700026303
8.691146839046867	12.280910125427951	21.93566004865068
11.798959582369914	13.54636623590092	29.264995892994875
10.892802648347702	7.531679991063722	33.562680976484195
6.934430546172915	3.3427279853519254	29.60936404854932
4.600523349041974	3.5525930954432656	24.230767221076373
4.65430242895352	5.723468249743522	20.340999641440472
6.681747863420913	9.660900042160238	19.355490847968785
10.314382304903077	14.123280487643475	24.02027639744797
12.45808118980936	11.947415587485914	32.715537368429835
9.309090628081762	4.628059267891755	33.00878140242486
5.304088416101113	2.522687106405217	27.25189376917782
3.888426294800259	3.6966571233573675	22.003038516547562
4.695784188008357	6.469959288478826	18.689822456816557
7.477917184655535	11.257646995245375	19.03657859568226
11.629195239444497	15.297355681429227	26.39215882689282
12.428862378742505	9.707380466640489	34.85199746085707
7.7750825456055255	2.713245289612762	31.84335417313942
4.103884572872424	1.98835264546421	25.39074262756547
3.273996145063509	3.5431091373922032	20.260877612754456
4.468238852455362	6.610497019614951	17.181680159226485
7.708254378806668	12.06607613658603	18.147551140350075
12.39242049708831	16.275835088449394	27.334028419247076
12.576099130867242	8.57351675066793	36.1856866190042
6.941913998314498	1.4484524348719852	31.503556549224175
3.194193276106588	1.1674797747604377	24.5544879223599
2.392124682982818	2.583479264122919	19.218066776112696
3.37823545867169	5.191490065995019	15.663084891205612
6.279588798652041	10.441480542395784	15.263565609075808
11.575356002280675	17.291932811678524	23.088720618877243
14.197163845105578	11.888890176634867	36.84092701744358
8.186288476014978	0.959185380222914	34.1041094449648
2.842569180503827	-0.3997383992430912	26.077715325278927
1.0835446134331912	0.4106457848341902	19.96494194706649
0.975741738579905	1.3125552125175637	15.362515442087485
1.7283320788208933	2.9726670483369833	12.01061483028456
3.7995217850836354	6.966935468950128	10.368544376484342
8.715879070775612	15.574138297650968	14.128623267872632
15.676565733585955	19.824383943741253	32.504712261489566
12.001475707967808	2.1512477819191895	39.949774268319935
3.0139103427800977	-3.3695288210974743	29.75886409544243
-0.9191272014659688	-3.1311343299509153	22.610282938333764
-2.6348925227794293	-4.283719869092371	17.912963831137535
-4.852623779728111	-7.89897324318301	15.690167753047998
-9.073677649221002	-14.392717648807222	18.92715013568767
-13.790668588778445	-16.0960343485774	31.55974312123054
-11.262039264582151	-4.839578129681593	36.61670785487892
-4.965413731994222	-0.1179230931384653	29.328882701738006
-2.0160863295849967	-0.6412734230543422	22.52400285146579
-1.5711615809047075	-1.8529450788154098	17.42768404752693
-2.450583710334619	-3.985454603137093	13.841913219404136
-4.967236656025883	-8.718103589986473	12.621374684371997
-10.32810189210949	-17.082583815730622	18.52462268365281
-15.371591613459161	-15.850044493815211	35.93255152655412
-9.804906393011024	-0.9193898852772081	36.92254747775486
-2.675489665586553	1.9748511476572739	27.75234499023836
0.0956900304788067	1.5649026416001683	21.10020492928937
1.1435694691277922	2.061299567847895	16.26862765243538
2.364678942002968	4.0880507206861285	12.922907621511966
5.0781357496644315	9.083481378010186	12.00137303106165
10.779067467240672	17.88203026570853	18.83110263829056
15.659392996581078	15.236097311212049	37.23870767079858
9.197239651405214	-0.08352579354311196	36.61289198110845
2.0778564862938875	-2.4007129736272184	27.2827437011511
-0.6106098274916641	-2.120314998743293	20.80763397087772
-1.8473082681725397	-3.117842942944932	16.22612547253768
-3.6496946116400637	-6.229523251498742	13.529950199472662
-7.531618706568538	-12.911143242445263	15.036682788937263
-13.62955486489767	-18.847561067742856	27.599202493322306
-13.386766271644452	-7.118877218703788	39.04935139725857
-5.62338412081759	1.1856463520508824	31.672820036088375
-1.2008791891836221	1.199564205533162	23.89924398808717
0.16707219246740906	0.8951806364289485	18.271836454651655
0.7593815199387364	1.3726425643541735	14.042645481913738
1.6563249325570615	2.981801962208231	10.979719266971854
3.8294841043879964	7.152806705197863	9.592342193172772
9.01533195018394	16.2569169360157	13.948748850556756
16.137346453815166	19.846363820835144	33.79267051628658
11.553706333530888	0.9836924702492262	39.92447161761045
2.395102365300474	-3.8608082762349234	29.376185066909894
-1.4520125824761012	-3.6749247526416493	22.47566139196352
-3.301162337947725	-5.2061307774426275	18.152527206367388
-5.8844941293919675	-9.372879442425813	16.81145873465597
-10.350380231119875	-15.40296080772686	21.997689931914707
-13.615272709712167	-13.459145941609915	33.97282727278684
-9.596467747099013	-3.346094654337507	34.67295681991501
-4.3472299851721	-0.7681154105014604	27.48025882535449
-2.375104578471683	-1.71605726362543	21.349527274428286
-2.5885648895931013	-3.584307450433647	16.892437600540333
-4.443226595884319	-7.302936595562735	14.571998182098518
-8.638096644678967	-14.178704049689564	17.369336360617083
-14.01711453209499	-17.316580379101183	30.734394242175416
-11.918255991787463	-5.091527038372023	37.68641677373213
-4.920172418539154	0.5976469016487814	29.9782845158437
-1.4919595896724676	0.23121892321303866	22.81933375512345
-0.6735207263987716	-0.48272858468246443	17.486710716959895
-0.8255741413368686	-1.2830649908017555	13.447801997799198
-1.6637642855041852	-2.992220574805711	10.524890448357384
-3.88156717879517	-7.296548212663186	9.273827618034073
-9.220699817548258	-16.66322091335317	14.003591728502984
-16.35899408104697	-19.693376823358	34.58010697744382
-11.241682555801287	-0.36647762261705136	39.78244597563493
-2.075146938716178	4.059508557790158	29.13714619760012
1.6975014516378233	3.911002028292663	22.385812112016335
3.6001872872852116	5.616115956124544	18.261648854403877
6.331937969130307	9.979906032400304	17.36058308710108
10.813759637294927	15.593823849570141	23.322449908284515
13.370425258747881	12.292365756381354	34.5496661367984
8.977313666762747	2.9823515763024675	33.832124689619256
4.18732851642151	1.0736255310916791	26.793575097080094
2.5728930227179214	2.189476217985077	20.93726256549784
3.062687560375445	4.376090680634858	16.804235732927943
5.336473594754508	8.723513386156363	15.2337226559913
9.994373280466823	15.657442932843749	20.07057979140397
14.239119150575391	15.003656514470649	33.92707048343849
10.16879347085571	3.030048417612236	35.98199199015316
4.024961746989209	-0.24143551086968487	28.06455373463034
1.5494475692688232	0.4723336040374813	21.49581193917917
1.2419178632905943	1.529162480981002	16.57436726444978
2.029917166964753	3.380808827639176	13.032458001579545
4.2681426918795	7.655329990620108	11.465328839368171
9.35587081100963	16.18674671761184	15.969780784715908
15.575959117996385	18.23736833738896	34.00043916869871
11.105552900903009	1.6805868335048295	38.662981792763944
2.939906266948164	-2.6833164932863087	28.951732056839802
-0.4869084164460553	-2.3750850659678693	21.98100426221905
-1.9074263374867457	-3.230874282717381	17.143946105308565
-3.6959785885055916	-6.201442450062438	14.266946607262028
-7.4240292272249615	-12.556983947216064	15.484063905223064
-13.268381118595585	-18.39288226460319	27.093773654541327
-13.404724798671527	-7.824965967672079	38.53875772926632
-6.0593573046754186	0.6441065645063446	31.895867247143133
-1.6379107278057905	0.7726410454840877	24.151569289261854
-0.34032382763463	0.21496979661840995	18.461381223324228
-0.07541477809499053	0.013719073172633035	14.138424325809849
-0.05005478679076043	-0.06728953531854574	10.829151137364361
-0.09880528179365908	-0.18397889734132178	8.295134056777853
-0.24861464543380685	-0.48887031732980546	6.358390697261171
-0.6727401614276256	-1.3595006010691426	4.905763113896483
-1.9030729220878673	-3.9112445548078374	4.041557051213628
-5.4730756678529975	-11.176491309424643	5.446689209999227
-14.016311884688493	-24.39331389145373	20.193159734528926
-17.202244797870694	-8.735547798455945	45.81693788550191
-4.399460851567425	6.981982984143505	34.524702872367556
2.806594395154349	6.790467057631334	26.415025101208084
5.543117487685767	7.7065012854823145	22.970610240863266
7.847209587910907	10.38082388499887	22.955805836505803
10.277552301294367	12.190659609109554	26.934608085859555
10.75138300226656	9.56583885201351	31.22575244125854
8.465669294182673	5.698859627681687	30.251448093870955
6.253558611759542	4.864861891782205	26.346211586482248
5.829640458787729	6.337812931141365	23.006838170981712
7.1623677058227075	9.243791379649398	22.007110411492658
9.644677242850962	12.17787331299332	24.973202739843337
11.162263298138173	11.133640157815485	30.44842747274748
9.45157948526382	6.555710156489719	31.447183818549664
6.682751518297847	4.527526773037145	27.74116474781376
5.536746148562287	5.403782752917277	23.739599073862724
6.32390956494956	7.976774652501091	21.5713466834713
8.661305766483459	11.48379103651938	22.993162805145506
11.106734641778289	12.526889431172107	28.636347408727474
10.561102106109368	8.13348314136206	32.25479001840441
7.493191763334114	4.528104079009141	29.463477781291285
5.484364419277546	4.544194792162522	24.93841235002604
5.565158356055379	6.605939192635975	21.685347202358273
7.458585417313926	10.12293960820423	21.36150041044835
10.405805871585088	13.123957377375753	25.84857395218796
11.504621539464893	10.471148525140062	31.996613712133282
8.781408183296879	5.199664794657212	31.41185017322655
5.8206788709272494	3.852595708592397	26.684214405342313
4.9937189301152864	5.241409326991718	22.452253989656697
6.190907585218195	8.298839771661621	20.439378317784996
9.039730143762856	12.387674687328149	22.68698056432976
11.746252623368136	12.964452672956364	29.792229974048528
10.496351865566334	7.121222522058486	33.102577078183046
6.783423673980809	3.559721496073821	29.069014938261052
4.77023762453255	3.978528332592527	23.98932969004151
5.039837445795739	6.301104179889106	20.48366430760443
7.230933004443072	10.309567607280126	20.12939692482774
10.727501859151793	14.049929243501728	25.452560932542564
12.077790488698698	10.748258665966333	33.04933022392454
8.6794420380564	4.3296510879354875	32.05207606622589
5.195007635386356	2.9484782157242932	26.481495044837285
4.216557901211012	4.3836102558781125	21.673677387627468
5.366356389079645	7.4841824632222345	19.017379039293242
8.431195224512408	12.319930520692303	20.612037856843674
12.10623535368214	14.537878777427105	28.81624310375238
11.45078370072112	7.753041252242852	34.52889059115356
6.87821234018866	2.643760579958912	30.223848182621563
4.072630754127119	2.7015251051124904	24.249424798465178
3.8539962918870487	4.662631784293966	19.767742156741903
