-8.878995930028175	-9.445315432236034	26.738219782459463
-9.526460094115606	-9.859748060140543	27.876656628201875
-9.553690366412756	-9.764203263988616	28.067021008157436
-9.568427106470471	-9.652095365418505	28.244600586551865
-9.570349223833707	-9.524890531622539	28.40698564056308
-9.559320679827918	-9.384319904191125	28.552009769070175
-9.53539781969989	-9.232355294474976	28.677787591243803
-9.498826685147774	-9.071156870701161	28.78274807998924
-9.450040290887344	-8.903011027411791	28.8656680702373
-9.389653829910918	-8.73028015002453	28.925696380935804
-9.31845229572454	-8.555356668328717	28.962351608381514
-9.237370599997634	-8.380595280783714	28.97551424927016
-9.14747231159025	-8.208259804810526	28.965416891112106
-9.049934087393664	-8.040493723177786	28.932625343638414
-8.946015902240168	-7.879273311180674	28.877995438533677
-8.837032646000536	-7.726377030986251	28.802638559085814
-8.724337497557924	-7.583371738441497	28.707895248282455
-8.609292745972946	-7.451599618335164	28.595280625258855
-8.493244601693245	-7.332174613442175	28.46644463664184
-8.377509076124653	-7.225983820025268	28.32314602073241
-8.263350786487585	-7.133701091834087	28.167207321737664
-8.151966583238297	-7.055802173320469	28.00048323423279
-8.04447701595969	-6.992575663624819	27.824841881644147
-7.941915347753156	-6.944148468067504	27.642137724632946
-7.845221105985165	-6.910507839207062	27.45419310355571
-7.755237279749174	-6.891514536782313	27.262788058690017
-7.672708117460507	-6.886926789396714	27.069649967888825
-7.598280203089947	-6.896420156880043	26.876446728229404
-7.532503961298282	-6.919598236322719	26.68478278842288
-7.475836348216647	-6.956006790583869	26.49619885316856
-7.4286460852820095	-7.005147817382217	26.312172998976045
-7.391217911855056	-7.06648476869493	26.134120229391463
-7.36375485902288	-7.1394457858162035	25.963393527698102
-7.346386265943568	-7.223431968259748	25.801290119082967
-7.3391716418517525	-7.317814035926033	25.649051342809717
-7.3421018481120734	-7.421930933427156	25.507861762497807
-7.35510296855775	-7.535088207540398	25.37885116379939
-7.378043449310585	-7.656554218419857	25.26309882546781
-7.4107315184576095	-7.785549931932199	25.161624940443527
-7.452914905039383	-7.921246096066883	25.075388217540063
-7.504284766241836	-8.062755882623557	25.005284078863756
-7.564476428390433	-8.209125792184581	24.952138853582678
-7.633063428050829	-8.359328052081233	24.91669243245602
-7.709557218316804	-8.512258486077087	24.89959361126841
-7.793408983087579	-8.66672760309181	24.90138999710867
-7.884004832610192	-8.821458512943169	24.92250764894051
-7.980661821588466	-8.975088292286937	24.963230969517973
-8.0826284941619	-9.12616975111857	25.023692907345776
-8.18908408117848	-9.273171307951706	25.103856728532502
-8.29913682304399	-9.414497086678107	25.203485462103362
-8.411824602224101	-9.548496358692004	25.322128848254202
-8.526117772161234	-9.673478600172677	25.459108963205985
-8.640921935645718	-9.78773813999871	25.61350176373668
-8.755088233406187	-9.88959700784616	25.78411894130255
-8.867418181820675	-9.977421168506165	25.969505602949774
-8.976672498667057	-10.049658686661243	26.167936732483327
-9.08159168731718	-10.10489509440773	26.37742437441189
-9.180911259030694	-10.141889340398865	26.595725198977114
-9.273375035439932	-10.159607415773399	26.820362185940816
-9.35775795878707	-10.157269703832029	27.04865862063337
-9.432898936084095	-10.13439942466902	27.277784140743773
-9.497713903531928	-10.090839016552849	27.504786576784095
-9.551218327181232	-10.026776207870705	27.72665405571082
-9.59256366481353	-9.942763254153247	27.940394450143344
-9.621052291964101	-9.839720425000916	28.143076287810736
-9.636153041841759	-9.718921357859742	28.3318996687017
-9.637524201750221	-9.581966431525409	28.504274190665072
-9.625027336056306	-9.430760483847475	28.65787133635662
-9.598728693378762	-9.267466112722504	28.790667604699337
-9.558902118348044	-9.094440051970896	28.900994248949168
-9.506028949080758	-8.914177007275285	28.987575455793472
-9.440788223528074	-8.729260549463328	29.049535430801367
-9.364039553726307	-8.54228472861979	29.086402432101934
-9.276803092566173	-8.355788824820918	29.098107034364403
-9.180243999184146	-8.172220422887646	29.084967168648152
-9.075641456880684	-7.993873943790981	29.047647544768406
-8.96435801640151	-7.822848223638323	28.987125255280343
-8.847820625391439	-7.661025384744148	28.90466133114929
-8.727487583257497	-7.510046879948214	28.801740845890322
-8.604818922872912	-7.3713025218173245	28.680027669818767
-8.481259219592433	-7.245928507162031	28.541333340918676
-8.35821147362298	-7.134816764600493	28.38756306390693
-8.237016478869615	-7.038628322058379	28.220677631562157
-8.118941766376912	-6.957804822096529	28.0426699003616
-8.005166377756106	-6.892595948826189	27.855529242613372
-7.8967717465226634	-6.843083313260847	27.661218567264214
-7.79473746819686	-6.809195859018148	27.461661582248055
-7.699936608897399	-6.790740000412474	27.25872685129049
-7.613136019125914	-6.787422110275567	27.054218887735725
-7.534997078760658	-6.798861105213917	26.8498735699525
-7.466078308416364	-6.824610534192025	26.647356349767605
-7.4068409321215825	-6.864173778489464	26.448262502392915
-7.357652507512509	-6.917011397894389	26.25411686560345
-7.318791695100945	-6.982550174185262	26.0663774391265
-7.29045604409222	-7.06019150727632	25.886440925048923
-7.272766605365378	-7.1493105070484875	25.715643711528372
-7.265769648288421	-7.249256186179444	25.555262773889407
-7.2694455583122854	-7.359352346059466	25.406523177179324
-7.283712066037662	-7.478890425194642	25.270597913108663
-7.308423856160669	-7.607122834229167	25.148604677896245
-7.343374357687222	-7.743259729551872	25.041605691027566
-7.388302722947191	-7.886458955781352	24.950610042765096
-7.442889088016098	-8.03581504241292	24.876561842275684
-7.506752408378312	-8.190353276377579	24.820333277074525
-7.579451992303435	-8.349022301114225	24.78271878744
-7.660487639986225	-8.510683133788522	24.76442625562445
-7.749291615725288	-8.674103892845656	24.766051358550808
-7.84522744935154	-8.83795836411758	24.788069926411204
-7.947590035050543	-9.000820059920313	24.830822011551387
-8.055601137660151	-9.161164489379178	24.89448738108394
-8.168405830657207	-9.31737853616379	24.979057863621975
-8.285073275203828	-9.46776623851785	25.08432647670611
-8.404595944972243	-9.610557480324262	25.2098640651725
-8.52589248046045	-9.743942083212406	25.354989222878316
-8.647810829093736	-9.866088055149975	25.518753861350834
-8.76913332425498	-9.975167021657079	25.699931731638358
-8.888584399661854	-10.069393948522992	25.89700501951408
-9.004849006678187	-10.147084323194605	26.108157796476977
-9.116580688238235	-10.206677650805545	26.331280096729834
-9.222416193839166	-10.24678820646721	26.563979724635583
-9.321006935986384	-10.26627012490229	26.803612665187337
-9.41103737933391	-10.26425260164269	27.0473040697354
-9.491243809754002	-10.240177246733184	27.29199182914932
-9.560447525115977	-10.193842210737055	27.53449023272326
-9.617587366681944	-10.125434928751657	27.771550188120003
-9.661735319540277	-10.035539039343911	27.999913004208185
-9.692123419606814	-9.925138796172341	28.21639404430581
-9.708176587100022	-9.79561187198274	28.417971077171327
-9.709521883299585	-9.648710071782153	28.601830179088786
-9.696001074717996	-9.486513821972906	28.76544132078005
-9.66768504857666	-9.311373117696398	28.90663185645867
-9.62487542321703	-9.125870913335737	29.02361749375792
-9.568096607761923	-8.93274087237581	29.115035980376984
-9.498085011704738	-8.734786032339935	29.179971250552487
-9.41577874460292	-8.534827822574213	29.21796274274631
-9.322293219145836	-8.335630932161367	29.228985290726243
-9.218891244986214	-8.139831493069929	29.213424314594743
-9.10696043954783	-7.949893004010599	29.17205490729597
-8.987983006760972	-7.768064163512953	29.10599144349423
-8.863498220947504	-7.596341090100879	29.016632076028017
-8.735077008883644	-7.43644857469968	28.905621567842122
-8.604293833618353	-7.28983318186039	28.774794899348144
-8.472694425372728	-7.157664104170843	28.626119521624602
-8.341776465790938	-7.040838455119508	28.461660615965613
-8.212969375255009	-6.940000428420889	28.283536262121206
-8.087614812904688	-6.85556647527072	28.093876500930573
-7.966956836911789	-6.7877428236633826	27.894800799196865
-7.852132064806712	-6.736555647348883	27.6883925365547
-7.744163542978685	-6.70188234431993	27.476678879153766
-7.6439591026893305	-6.683470030618743	27.26162068005699
-7.552310600795622	-6.680962746685331	27.045104551278317
-7.469897176449262	-6.693926830139838	26.828938448761708
-7.397288848112542	-6.721864292472406	26.61484986734134
-7.334950765938657	-6.764228737450183	26.40448804608866
-7.283250905756596	-6.820440937216983	26.19942845449149
-7.242466333406652	-6.889894376897986	26.00117528365821
-7.212786793226891	-6.971958830055623	25.811164437267426
-7.194324720348169	-7.06598780091699	25.630772814859537
-7.187120336266084	-7.171313116527251	25.461320512372723
-7.191143281254657	-7.2872430692842975	25.304071447702434
-7.206298419481713	-7.413058874453767	25.16023785160364
-7.2324328169314445	-7.548007593658792	25.030984912055114
-7.269332887125073	-7.691289217920578	24.917423682046746
-7.316724498504647	-7.842053114072819	24.820609571359697
-7.37427801776554	-7.999385869976287	24.741541704901223
-7.441605996074172	-8.162298897875738	24.681153649486347
-7.518257134486095	-8.329718509018647	24.640298284748372
-7.6037161559334985	-8.500481248724215	24.619741680584262
-7.697404258842154	-8.67331990816022	24.620151458195686
-7.798670538443839	-8.846859758721077	24.642068520718247
-7.906788449771059	-9.019617132535462	24.685891290625005
-8.020955294273817	-9.189997663473145	24.7518588866824
-8.140288383848633	-9.356296605838821	24.840026361547846
-8.263821365802547	-9.516717663408983	24.950226858347726
-8.390504705593345	-9.669380282379564	25.08206034847374
-8.519205888188889	-9.812335267792943	25.23486770261389
-8.648713498966984	-9.943602744985615	25.407702295724356
-8.777743929885755	-10.061205689169967	25.599309937537424
-8.904947820792849	-10.163198099433885	25.808121854424808
-9.028919003914469	-10.247711271351532	26.032243741689225
-9.148220343812513	-10.313026696015571	26.26945806725132
-9.261394341090831	-10.357604434084916	26.51723085697559
-9.36698150808233	-10.380140385280251	26.772735160016936
-9.4635563807712	-10.379634813862934	27.032895450496497
-9.549752761644212	-10.355435064735872	27.294421867834835
-9.624284503345933	-10.307269678821708	27.553865223148577
-9.685982520138424	-10.235288012561377	27.807698334162716
-9.733831361646645	-10.1400867450425	28.052392352526024
-9.766985550834	-10.022708169799714	28.28447975437883
-9.784797413963986	-9.88462849812938	28.5006510859473
-9.786847992405255	-9.727733288755429	28.697849867929506
-9.772954347404601	-9.554284476470027	28.87332213188122
-9.743178461853963	-9.366853486495893	29.02469125709073
-9.697834760843806	-9.168243945046576	29.1500248688417
-9.637486422859752	-8.961442757235819	29.247858506052207
-9.562930112666075	-8.749520691903218	29.317215588660908
-9.47517636723785	-8.535542907643975	29.357615766964326
-9.375433661480777	-8.322515920975711	29.369069427278525
-9.26507473203817	-8.113304186554654	29.352037452389624
-9.145600153009577	-7.910565258545649	29.307391689594795
-9.018613678092565	-7.716713749567145	29.236382028417058
-8.885782981375803	-7.533882154638202	29.140565635860273
-8.748801059570535	-7.363898046042133	29.02174745840848
-8.609362563748086	-7.208276526782874	28.88193833646152
-8.46912982920743	-7.068225094946663	28.723285189882578
-8.32970474488073	-6.944656672199438	28.548019745945446
-8.192612719798099	-6.838204126642265	28.35842466102343
-8.059281286977791	-6.7492525454368	28.15678519832028
-7.931026919571275	-6.677968798726817	27.945358304747042
-7.80904835819122	-6.62432438690915	27.72635419060415
-7.694418966696208	-6.588134686476325	27.501913497986173
-7.588086350834585	-6.56908800789138	27.27409564683857
-7.490872835359542	-6.566764972048593	27.044873654736364
-7.403478206507444	-6.580670740963461	26.816130619369908
-7.326486965211316	-6.61025441201699	26.58966052068389
-7.260372023132602	-6.6549194560138965	26.367169587092576
-7.205503121115061	-6.714043376943121	26.150283504565643
-7.162156144992896	-6.786984380520735	25.940553552706284
-7.130517367119753	-6.873084368649768	25.73945936206757
-7.11069161923859	-6.971673578184389	25.548417399811548
-7.1027114580508375	-7.082069685675018	25.36878883917769
-7.106540244439289	-7.2035702027550315	25.201881144973722
-7.122073847878566	-7.3354503035609655	25.0489493191214
-7.1491505994328906	-7.476954433486394	24.911204104825938
-7.187551039976	-7.6272831599471065	24.78980862161385
-7.23699567302075	-7.785583164325218	24.685873583634383
-7.297146687332532	-7.950939374227424	24.60045517747651
-7.367611599540819	-8.122358999636981	24.53455296315434
-7.447934254732565	-8.298757273581135	24.489089934353622
-7.537592317898911	-8.478951760798454	24.46490461243498
-7.635997372621689	-8.661649822963145	24.462739048379383
-7.742489442948623	-8.845438201253739	24.483218045673024
-7.856328313313829	-9.028780667119303	24.526818091610735
-7.976692484185859	-9.210017703960405	24.593855681955603
-8.10267591532173	-9.38736140116775	24.684460834593228
-8.233282524598305	-9.558912369434468	24.79853735997921
-8.367424810262108	-9.72267175292638	24.935738985424603
-8.503924811613713	-9.8765561791889	25.095447698866792
-8.641513979507184	-10.01842407697582	25.276743021944746
-8.778842768399876	-10.146129594920335	25.478369915568614
-8.914485649509983	-10.257544238167743	25.698731054447006
-9.046949376085935	-10.350606278299542	25.935872114729857
-9.174696806089575	-10.423396019512944	26.18748134297428
-9.296164898241773	-10.474184639212039	26.450893789743446
-9.409781288621934	-10.501485526297616	26.723112937845766
-9.513995927962164	-10.504127237390268	27.00085094041603
-9.607320262895849	-10.48132003378047	27.28057926538381
-9.688346719786995	-10.432687037910956	27.558576271572974
-9.755783109715042	-10.358310118288708	27.83101078058013
-9.808501253431587	-10.258765122105613	28.094043812288415
-9.845555690846611	-10.135125002110462	28.343888910627523
-9.866211355056027	-9.988949077437029	28.576917829253162
-9.86998017580963	-9.822252046095397	28.78977426414775
-9.85663320754032	-9.637474450123113	28.979431240778755
-9.826209268895747	-9.437407740436434	29.143273871271134
-9.779023221887599	-9.225105812683617	29.279173202125705
-9.715664479235738	-9.003827351652287	29.385520721344825
-9.636980355253039	-8.77692918423624	29.461247719027046
-9.544054061885298	-8.547762358275353	29.505833166078418
-9.43818613751842	-8.319607595332727	29.519298947017308
-9.320858860708691	-8.095586871876087	29.502165324838153
-9.193694795753409	-7.878588075397882	29.455402943841857
-9.058428119058357	-7.67122337014984	29.380394361430703
-8.916862129623842	-7.475787649450603	29.27885572765459
-8.770825932016022	-7.294233876857771	29.15276769681289
-8.622147572546274	-7.128165799580952	29.004327076728906
-8.472616790327955	-6.978845232567585	28.835869424315376
-8.32395439698844	-6.8472084548961645	28.64981213544576
-8.177794399176275	-6.733884753128917	28.448615837706082
-8.035660954482841	-6.639234010244221	28.234732100425408
-7.898954897171409	-6.563380351525767	28.01057091941341
-7.7689465046988335	-6.506240351729776	27.778480436711778
-7.646768214968598	-6.467567411099054	27.54072369742216
-7.533415092803897	-6.4469829989445975	27.29946783957806
-7.429745797969919	-6.444001160580089	27.05677946331738
-7.336487003730796	-6.4580634568910025	26.81462271812999
-7.254241575927988	-6.488559178236004	26.574861380713667
-7.183493552318604	-6.5348388374744095	26.339262425966147
-7.1246182401586875	-6.5962346737609305	26.109505102453184
-7.077892811711415	-6.672067347382307	25.887188618035022
-7.0435005558535675	-6.761648979516204	25.673835982638412
-7.021542533115836	-6.864289762278593	25.470906537974475
-7.012045923107649	-6.979292695014033	25.279803200666557
-7.01496713331955	-7.105948681117458	25.101875383869924
-7.030196271861785	-7.243532076311448	24.93842315545626
-7.057567612172232	-7.391291191131638	24.790706658100945
-7.096856764887359	-7.548431495935825	24.659941105111905
-7.147780215291106	-7.7141091843567695	24.54729532428531
-7.209999654699406	-7.887416869200753	24.453891501461968
-7.283121225063428	-8.067366458538546	24.38079907089948
-7.3666869345893415	-8.252873797987721	24.32901758649506
-7.460173692833639	-8.442752323441292	24.29947043165591
-7.562992863736866	-8.6356937077623	24.292991955073173
-7.674479618287143	-8.830258256561413	24.31029764102615
-7.793887027304104	-9.024870213406468	24.351963895400775
-7.920384024375038	-9.217812586792766	24.418408491501488
-8.053049167467806	-9.40722217387537	24.50986065100195
-8.190863318826564	-9.59110529271563	24.62631428637692
-8.332708990956533	-9.767344501868768	24.76751259656224
-8.4773677548208	-9.933711602646726	24.932913043986833
-8.623521764777951	-10.087908329591002	25.12164709251302
-8.769758796269342	-10.22760178421952	25.332492095489734
-8.914577762606784	-10.350457303653917	25.563856091642908
-9.056397105916357	-10.45419374273144	25.81375601328078
-9.193581244949845	-10.536668858847836	26.079809635837467
-9.324452208578352	-10.595915520370223	26.35924021273817
-9.44731012851792	-10.630216296599832	26.6488941924545
-9.560476646032692	-10.638194950501632	26.945287176256777
-9.662321116974564	-10.618867046647557	27.244637653488365
-9.751288340861104	-10.571695425537923	27.542933808428707
-9.825948260317077	-10.496650251726768	27.836032895569208
-9.88503470325787	-10.394244503119209	28.119740767462158
-9.927470192016223	-10.2655410974673	28.389903281400823
-9.952408085651795	-10.112146637253579	28.642534477666892
-9.959266875344161	-9.936193370778541	28.8739186646926
-9.947742220203398	-9.740290998629021	29.080690375779998
-9.917825157147279	-9.527444256624394	29.25993910280923
-9.86981372116343	-9.30097613205756	29.409286433518766
-9.804305501160842	-9.06444397034816	29.526920294761744
-9.72218311562092	-8.821513885428885	29.61162954795172
-9.624595926542366	-8.575861566011422	29.662819887984828
-9.51293438563759	-8.33108926635169	29.680492029435413
-9.38878767089025	-8.090614769790312	29.66519766564618
-9.253906331425501	-7.857599722906193	29.617999875362838
-9.110165349851354	-7.634897977592276	29.5404089913926
-8.9595113683458	-7.425003235814417	29.434295533135487
-8.803925376569744	-7.230025653755789	29.301831097435443
-8.645384731881538	-7.051686438138843	29.145409505682384
-8.485819944478383	-6.891325725588612	28.967565327853354
-8.327089658700327	-6.749916022025357	28.770925250874235
-8.170952057996864	-6.628096220981202	28.55814365150004
-8.01904240435399	-6.526210651969068	28.3318535058167
-7.87286178012599	-6.44433856859918	28.094638295994034
-7.733764310680852	-6.382344241179868	27.84899810052518
-7.6029538073468075	-6.33991826203527	27.59733122765973
-7.481483059726996	-6.316606434345104	27.34192525963001
-7.370255483550719	-6.311853661415294	27.084950256556446
-7.270033359754969	-6.32503314235082	26.828459373265524
-7.181442945457538	-6.355464874745202	26.574391581438014
-7.104984497468467	-6.40244364860902	26.32458029953164
-7.041044834012536	-6.46525219015634	26.080762683856616
-6.989903142825469	-6.5431675765426665	25.844585129568262
-6.951743963184987	-6.635473051205064	25.61761766479537
-6.926668140130132	-6.741455807446292	25.40136428774211
-6.914697342177226	-6.860405229781763	25.19726769150008
-6.915782551998329	-6.991609547191178	25.006718725238052
-6.9298144670477795	-7.134347706882197	24.83106656682314
-6.9566234811666945	-7.287873073045514	24.67161916233368
-6.995980606757197	-7.451408819194285	24.52964390157714
-7.04760557126498	-7.624130558429604	24.406372952849043
-7.111164227259168	-7.805147859497192	24.302997800640625
-7.186262853682152	-7.99348916873652	24.22066005290946
-7.272448197877689	-8.188090506015108	24.160445946553768
-7.3692074712225075	-8.387773769918745	24.12337832928002
-7.47595526387174	-8.591229975191396	24.110387456785435
-7.5920296811967685	-8.797012747304631	24.12229923413821
-7.716689317955607	-9.003522765206503	24.159814548628074
-7.849103613132859	-9.2089991926323	24.223475704088884
-7.988343305131201	-9.411521406180007	24.313627231721433
-8.13337852075329	-9.609011354790784	24.430396119543882
-8.283072199670093	-9.799233818972544	24.573653649203347
-8.43617637642752	-9.979831390328997	24.74296086699675
-8.591332477083894	-10.148341913393255	24.937544733115562
-8.747072131266261	-10.302227860145551	25.156265276659617
-8.901823149573358	-10.438932144893815	25.397578715159305
-9.053924949469426	-10.555945618379251	25.65951023215521
-9.201638339018404	-10.650849148139718	25.93964903249515
-9.343161390235567	-10.721390479783498	26.23514169956923
-9.47667095537209	-10.765591991751643	26.54271335819581
-9.600341638765853	-10.781798451745948	26.858686970072878
-9.712376097844215	-10.768760655702389	27.179035636921725
-9.811060926038323	-10.725725927918988	27.499469596410105
-9.894800533661611	-10.652486439907264	27.815497722736385
-9.9621513664929	-10.549419962641405	28.122530983637855
-10.011878417471063	-10.417519886210032	28.41602091400875
-10.042992039802037	-10.258402768102625	28.691556793905598
-10.054772719590266	-10.074278009178904	28.94498148234252
-10.046808045351773	-9.867888196124824	29.172530808639422
-10.019013663660218	-9.642455632234357	29.370923849361617
-9.97163568779098	-9.401584771256156	29.53743913778013
-9.905251267840379	-9.149132834754152	29.669990870748123
-9.820762173491607	-8.889117470768445	29.767168526748637
-9.719369545300639	-8.625593465454104	29.828236699714356
-9.602537619817872	-8.362517675875932	29.853119991063565
-9.471963676315339	-8.10366539281598	29.842379999586758
-9.329531462616833	-7.8525354407285715	29.797143289146224
-9.177255940392055	-7.612270348726099	29.719023253497433
-9.017245400405834	-7.385616231550476	29.61005940197354
-8.851648164823477	-7.174890496181912	29.4726122484034
-8.682603254788768	-6.981971492611399	29.309277827873444
-8.512208321247144	-6.8083051762125235	29.122822357430532
-8.342477537086774	-6.6549326447698025	28.916092758756452
-8.175312877065904	-6.522521561557859	28.691958604819877
-8.012484444952516	-6.411403660348068	28.453265781484436
-7.855609971473661	-6.321630822477342	28.202786526814908
-7.706146848635628	-6.253014085120096	27.94319475205461
-7.565385777215737	-6.205171556985166	27.677045377651346
-7.434451314095749	-6.177579850877689	27.406761310352813
-7.314305768152545	-6.169603456825461	27.134629801625447
-7.205754459953213	-6.180534500804064	26.862803848935165
-7.109458149862135	-6.209624428639811	26.593309633800814
-7.025941376962372	-6.256099826897175	26.32805226541772
-6.95560390199304	-6.319184534403658	26.068828567324545
-6.898735942954948	-6.398111309172293	25.81734151400101
-6.855526714636905	-6.492125605533202	25.575208394975103
-6.82607511420457	-6.60048982311186	25.34397367373457
-6.810403428334232	-6.722481712896888	25.12512359289881
-6.808463733375407	-6.857384210309027	24.92009431304655
-6.8201407070664235	-7.004481836281828	24.730275294342665
-6.8452649515517185	-7.163047962946533	24.55702319133389
-6.883613383147938	-7.332326309401058	24.40166264515053
-6.934907542758677	-7.511517886172758	24.2654854327268
-6.998816508266684	-7.69976734387209	24.149750683033123
-7.074959918233217	-7.896140248960038	24.05568465130147
-7.162896721554934	-8.099600328716608	23.98446353573844
-7.262122675695967	-8.309000413912447	23.937206992761354
-7.372069307517496	-8.52305835413637	23.91496602742703
-7.492092482146494	-8.740338248597658	23.918695643381646
-7.621462026720599	-8.959239284604559	23.949227892232937
-7.759358239299336	-9.177987118805543	24.007252052451182
-7.904863389374273	-9.394618652335124	24.09328194517547
-8.056948737679072	-9.60699003555076	24.20759894336547
-8.214471551743713	-9.812780910942106	24.35023052379539
-8.376169155697848	-10.009500515685037	24.52090697462157
-8.540654781726476	-10.194522396255401	24.71900685605052
-8.70641934528921	-10.365122654807816	24.943513851699333
-8.871834703449835	-10.51851250128528	25.192991586888507
-9.035157607315213	-10.651895838056703	25.465543606221715
-9.194554652111115	-10.762569366445119	25.75878602385032
-9.34811405503855	-10.847966968933264	26.06984381389521
-9.493865641021218	-10.905751197140196	26.39535323970167
-9.629828111453774	-10.933932239914709	26.731497869860842
-9.75403931893553	-10.930936955058026	27.074039642418064
-9.8645892089211	-10.895690860141054	27.418387022111247
-9.959681270654173	-10.827711864690597	27.759705777726797
-10.037678870334473	-10.727166178582284	28.09300792678772
-10.097140543075605	-10.594897279337552	28.413268803106167
-10.13687953369916	-10.432440552506451	28.715590852538813
-10.15600634354548	-10.24201660148034	28.99532432662865
-10.15395180426328	-10.026479622566423	29.248189879459243
-10.130500521785715	-9.78922647267855	29.470427110304783
-10.085808501217821	-9.534119025581802	29.658888849314298
-10.020399213407059	-9.265360739029665	29.81110961705769
-9.93515371903911	-8.98733931935259	29.925367036987822
-9.83129569496924	-8.704518815893637	30.000706414437104
-9.710355370853922	-8.421297457388388	30.036917133460037
-9.574121379241983	-8.141867054087536	30.034491588019804
-9.42460308008113	-7.8701296414086	29.994580897019336
-9.263971952766763	-7.609602192378329	29.918894006909746
-9.094500826562445	-7.363351643357971	29.809604168245006
-8.91852092230257	-7.133965937912298	29.669268869623867
-8.738362019682965	-6.923539138670649	29.5007097131733
-8.556305612121928	-6.733677625801128	29.30692672153852
-8.374550034887791	-6.565524485413446	29.091021367060957
-8.195169690007498	-6.419805922466467	28.856109140277344
-8.020093290049221	-6.296869712199019	28.60527143556155
-7.851083183836903	-6.196742994109905	28.341504764135568
-7.6897229228670785	-6.119193717636885	28.06768422396938
-7.537413273499374	-6.0637720721138475	27.786546123912807
-7.395369719087954	-6.029871304824684	27.500672534343945
-7.264630005933214	-6.016773945269273	27.212488586644607
-7.146059850629138	-6.023682701372784	26.924264369784254
-7.0403640828037455	-6.049762794960139	26.638123886644873
-6.948102219775062	-6.0941661891869705	26.356056958327745
-6.869697733326631	-6.156046759150445	26.079929226952977
-6.8054544444246545	-6.234580257026328	25.81150059456718
-6.755572369611246	-6.3289688086100435	25.55244112147363
-6.720154616342887	-6.438442511841767	25.30433936024464
-6.699224125712805	-6.562262126801361	25.068721779534393
-6.692734262235221	-6.699706891745087	24.84706565338648
-6.700572513847113	-6.8500677417794	24.64080508678025
-6.722568264496303	-7.01263721231249	24.451339695497474
-6.7585035047703625	-7.186692029142399	24.280046236056787
-6.808108489054581	-7.371470273434091	24.12827685105375
-6.871061832554984	-7.566162274032862	23.997359115094085
-6.946995946485498	-7.769885577851373	23.88859818483842
-7.035489751424021	-7.98165953175627	23.803266234912947
-7.136060279779109	-8.20038693473345	23.74259004798155
-7.248160891659332	-8.424837072873547	23.7077410621706
-7.371175702272988	-8.653618249714365	23.69981863350094
-7.504402199441146	-8.885158681949205	23.719810685084745
-7.647046555226355	-9.117699174187932	23.768577886145554
-7.79821577743848	-9.349272381745068	23.846820868271916
-7.956903055193007	-9.57770001650322	23.95502739344915
-8.121978607731183	-9.80059721951904	24.093429818784784
-8.292185377192947	-10.01537794970389	24.261970287630298
-8.466129499621761	-10.21926771020417	24.460245600997165
-8.642279379365679	-10.409357377012904	24.687438627117388
-8.818967507694301	-10.582627130160574	24.942294433556466
-8.994390767191955	-10.735998979477541	25.223069755064788
-9.166629325815235	-10.866436388517949	25.52749327332514
-9.333663692170218	-10.971012496290541	25.852746478512607
-9.493391014383898	-11.046990633786884	26.19546037767396
-9.643662998362398	-11.091949026541139	26.55173290697272
-9.782332865844586	-11.103892896316077	26.917165610215086
-9.907284045491489	-11.081329424334877	27.286916610348058
-10.01648601674647	-11.023380517001122	27.655802928660535
-10.108062743199604	-10.929874152352951	28.018420981542903
-10.180327433542603	-10.801380814568192	28.369250124411458
-10.231842897908981	-10.639248179254533	28.702827421033742
-10.261484932041217	-10.445604854510014	29.01391486332623
